677	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-WBaJA70BWqxPNkU-DrawApplet.html.txt	1.9340532644159645E-4	6.289597116992195E-5	1.4606833042492233E-4	2.68636660682323E-4	2.4076954475896087E-4	2.783893058683371E-5	1.4542777717466417E-4	9.644902439601288E-5	1.0594055170106167E-4	2.685120433185209E-4	1.4385285712134358E-4	1.0365256697787311E-4	2.7851693755078126E-5	1.4259507777588247E-4	3.353114368196444E-5	1.237974710023003E-4	1.1840708579642816E-4	6.656183864045508E-5	1.2545524144844756E-4	2.865852438980194E-5	1.7177733830890294E-4	9.525967157948605E-5	2.016240891829207E-4	1.3458093040078146E-4	9.425621991348925E-5	2.1786413333333077E-4	7.525174030345556E-5	1.802343645284267E-4	2.001587955002966E-4	0.9957525939253216	5.6069300190162666E-5	1.311797725050869E-4	2.6792042118970946E-5	1.920500155685804E-4
678	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-wbZPoAGIGGKQkWd-GenericListener.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.41484464283841244	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.41794438163107656	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
679	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-wDxGMcKzWGB9e9z-Main.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.4200656163858832	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.40994190412161974	0.008043434917735919
680	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-WERjquhTphvOhEY-NewAction.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.41285927646263465	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.41002007609482205	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
681	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-WgaHeJrS1y1aw3m-ChangeConnectionStartHandle.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.4140741142661113	0.001200275746321947	0.41601417540199326	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
682	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-WgVC726gfDZ4SsH-package-tree.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.41285927646263465	0.004437000071224861	0.011245816037383075	0.41484464283841244	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
683	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-wHaKYS2MAmdhGp1-NanoXMLLiteDOMInput.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.4189037056150949	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.4127674374690773	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
684	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-WJReXRClEwQRFQY-MoveAction.html.txt	2.8125935213079876E-4	9.14663542538556E-5	2.1241960983193065E-4	3.906643861998682E-4	3.501386824120485E-4	4.048471531228267E-5	2.114880864065544E-4	1.402608222553887E-4	1.5406385896418357E-4	0.9940584691007968	2.0919776171899462E-4	1.5073656124819484E-4	4.050327612701103E-5	2.0736863834200882E-4	4.876260608593918E-5	1.8003225211097202E-4	1.7219329400866316E-4	9.679743550549256E-5	1.824430618350039E-4	4.167660814312915E-5	2.4980688884028586E-4	1.3853120803645306E-4	2.9321147323558986E-4	1.9571407876977119E-4	1.3707194023517013E-4	3.1682852856885764E-4	1.0943470954951391E-4	2.6210550418465035E-4	2.9108057250271547E-4	1.5523132800032455E-4	8.153868011838119E-5	1.9076795094672764E-4	3.8962279619110585E-5	2.792883937032633E-4
685	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-WojN6GzU2fd4Div-LocatorLayouter.html.txt	1.4628416607352136E-4	4.7572033621083597E-5	0.044408555571947804	2.0318618213731535E-4	1.8210859400297723E-4	2.1056269856680377E-5	1.0999583878754125E-4	7.295024062657351E-5	8.012925778255861E-5	2.0309192647498446E-4	1.0880463133285909E-4	7.839871631620627E-5	2.106592341409496E-5	0.014873878377919345	2.536163548985194E-5	9.363552773222659E-5	8.955845281829362E-5	5.034475128987503E-5	9.48893999585906E-5	2.1676178305905214E-5	1.2992560829205052E-4	7.205066103311613E-5	0.2880899895998128	1.0179171140367704E-4	0.5390312071575387	1.647838435908885E-4	5.691745040536086E-5	0.059200422494838506	1.5139222388936238E-4	8.073646331394702E-5	4.240860875732237E-5	9.921920962407226E-5	2.0264444681485236E-5	0.05182634684693035
686	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-WOXtII1cgRPDEwn-MoveAction.West.html.txt	3.510185266019852E-4	1.1415223942104739E-4	2.651048503798639E-4	4.8755867565240845E-4	4.3698160959099777E-4	5.052591144492704E-5	2.639422864409456E-4	1.7504892475601414E-4	0.01790830209602116	0.9748687979796503	2.610839054087176E-4	1.8812290234454144E-4	5.054907579409134E-5	2.588011148529596E-4	6.08569208877341E-5	2.2468463856605223E-4	2.149014277952064E-4	1.2080555875769588E-4	2.276933878603828E-4	5.2013422747863684E-5	3.117650858235802E-4	1.7289032405484246E-4	3.6593506505017587E-4	2.44255940449872E-4	1.7106912227206285E-4	3.954097257253024E-4	1.3657718477329937E-4	3.2711405752787313E-4	3.632756489990402E-4	1.9373248080228615E-4	1.0176226013247152E-4	2.3808305237458965E-4	4.8625874593476806E-5	3.4855872244619115E-4
687	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-wRo22YbIMWN1YoX-ExportAction.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.41022415103873383	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.41794438163107656	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
688	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-WTTGaeIyPT65mZk-package-frame.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.8220766007682252	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
689	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-wtWQMTc5qFOkQbA-RotateHandle.html.txt	1.1903924961797299E-4	3.87119080421091E-5	8.990375170449914E-5	1.6534346336711885E-4	1.481915026141877E-4	1.7134612930240283E-5	8.950949690472707E-5	5.9363512379551684E-5	6.520546259317572E-5	1.652667624936253E-4	8.854014768976533E-5	6.379722844783537E-5	1.7142468546207624E-5	8.776599574564144E-5	2.063811920887723E-5	0.9973962561862405	7.287850289332192E-5	4.096821670185523E-5	7.721657969525748E-5	1.763906558980207E-5	1.0572741625003462E-4	5.863147635233745E-5	1.240978246195815E-4	8.283335967293247E-5	5.8013860821545774E-5	1.340934266280471E-4	4.631677349835031E-5	1.1093264029269116E-4	1.2319594945585792E-4	6.569957820910662E-5	3.451015307614783E-5	8.073997739031998E-5	1.649026243617194E-5	1.182050678904515E-4
690	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-WWw2QTnZTb1Pa9W-Application.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.41484464283841244	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.4119714922334772	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
691	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-WYwMlRIXijcE5eU-Handle.html.txt	0.04015292985008934	2.3478000202041452E-5	5.452483247238871E-5	0.1422047013174686	8.987519097565954E-5	1.039180102929812E-5	0.0036979888992695327	3.6002786381000904E-5	3.954581268046895E-5	1.002309955633144E-4	5.369783383159319E-5	3.869174675551226E-5	1.0396565303718997E-5	5.322832611627261E-5	1.2516607717416361E-5	0.7579364717879461	4.419935860027089E-5	2.4846406406968505E-5	4.6830315667060976E-5	1.0697741507102239E-5	6.412156945040096E-5	3.555882112937491E-5	7.526285576836432E-5	5.023678070896055E-5	3.5184249626959214E-5	8.132498904577887E-5	2.809019943861522E-5	0.05472282605108497	7.47158864675206E-5	3.984548394746098E-5	2.0929719610124838E-5	4.8967186102549916E-5	1.0001015304826298E-5	7.168901633046825E-5
692	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-wZtQLqZQELa6Lyr-LineConnectionFigure.html.txt	1.738881315805406E-5	5.654892298937762E-6	0.15008605436197822	2.415276138436182E-5	0.09129406739316623	2.502960861528648E-6	0.7573986383832959	8.671602252926153E-6	9.524972725853132E-6	2.414155720454282E-5	1.2933617190169058E-5	9.319263092142386E-6	2.5041083808446373E-6	1.2820531938409525E-5	3.0147400963003777E-6	8.887498886541461E-4	1.0645822063879507E-5	5.9844855199731635E-6	1.127951227291756E-5	2.5766494396434663E-6	1.5444269791314953E-5	8.56466913848664E-6	1.8127751078372508E-5	1.2099990710870875E-5	8.47445014682704E-6	1.9587871637644207E-5	6.765782908002489E-6	1.6204629660971755E-5	1.7996008491249284E-5	9.597151306879757E-6	5.041115479329896E-6	1.179419717220568E-5	2.408836525348671E-6	1.7266958977636376E-5
693	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-wZtu1P9IdTdzF5o-index-26.html.txt	2.2151465948300997E-4	7.203720752109536E-5	1.6729775270744282E-4	0.08974705288722012	2.7576274502070694E-4	3.1885012387059664E-5	1.6656410210059402E-4	1.1046682730841424E-4	1.2133784351895527E-4	0.8499815793665015	1.6476028477175936E-4	1.1871732542783387E-4	3.1899630541169496E-5	1.6331970105805944E-4	3.840452593237754E-5	1.4179006927305798E-4	1.3561625097482412E-4	7.623586843382988E-5	1.4368877838637808E-4	3.282372511808528E-5	1.9674328159666765E-4	1.0910461516562892E-4	2.30927928825237E-4	1.5414078567085453E-4	1.0795532285713573E-4	2.495282844418827E-4	8.618875154846155E-5	2.064294433881962E-4	0.05612885770088194	1.2225732052136782E-4	6.42183551383479E-5	1.502453069527943E-4	3.068597021618472E-5	2.199623691089368E-4
694	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-WZWnSky2c8YFhXz-PertProject.html.txt	1.169316896233025E-4	3.80265234402341E-5	8.831202837735055E-5	1.624160989063117E-4	1.4556780930746668E-4	1.6831248914994626E-5	8.792475375971481E-5	5.8312496313541636E-5	0.9974315586307116	1.6234075600250503E-4	8.697256662896374E-5	6.266771455322483E-5	1.6838965449255728E-5	8.621212085043203E-5	2.0272726495554018E-5	7.484720158295181E-5	7.1588207317179E-5	4.024288472226935E-5	7.584947955968641E-5	1.7326770367010085E-5	1.0385553891929239E-4	5.7593420800196285E-5	1.2190070382595063E-4	8.136681585960129E-5	5.698673999714324E-5	1.3171933621319216E-4	4.5496746665010805E-5	1.0896860577857616E-4	1.2101479613531974E-4	6.453638369011722E-5	3.389915948985877E-5	7.931049638414311E-5	1.6198306484470052E-5	1.161122768736001E-4
695	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-X1fuo7UDa1D1cSc-package-summary.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.4200656163858832	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.41601417540199326	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
696	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-X2kOzKbB8Jd5eMr-package-use.html.txt	0.41691999836916077	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.4143138689615343	0.001122103773119602	0.008043434917735919
697	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-X4ZNyOMzjwkSxqw-JSheet.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.41002007609482205	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.4132904232319234	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
698	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-x5fO3uu5YBCJ8Sl-FigureLayerComparator.html.txt	0.00810019802066059	0.0026342078088111734	0.4149374312470806	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.4132904232319234	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
699	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-X8boq3dSwVaVboW-StrokeIcon.html.txt	3.390068189280329E-4	1.1024599736731279E-4	2.560330728969606E-4	4.7087462098860275E-4	4.220282810470265E-4	4.879693581474721E-5	2.549102914114693E-4	1.6905882351217564E-4	1.856958651989506E-4	4.706561878313416E-4	2.5214972298677593E-4	1.8168541503692614E-4	4.8819307489538126E-5	2.499450485723569E-4	5.877442242044047E-5	2.1699602388406073E-4	2.0754759050809957E-4	1.1667164288939966E-4	2.1990181503160185E-4	5.0233545100899895E-5	0.9926690092620412	1.669740892272819E-4	3.5341291964781813E-4	2.358976039748377E-4	1.6521520821042256E-4	3.818789697198354E-4	1.3190357043644583E-4	3.1592035082212853E-4	3.5084450770549375E-4	1.871030360579486E-4	9.827999800578346E-5	2.2993594955659935E-4	4.696191743240825E-5	3.3663118824519086E-4
700	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-XaBmfeGkEkvoAaZ-Geom.html.txt	4.256908846345201E-5	1.3843590608326135E-5	3.2150074633259576E-5	5.912772922810593E-5	5.299409400311587E-5	6.1274315484619706E-6	3.2009086954804784E-5	2.1228717570854215E-5	2.331783100395247E-5	5.910030057512425E-5	3.166244235971441E-5	2.281423875095497E-5	6.130240759811351E-6	3.138560137911916E-5	7.380304606601929E-6	2.7248192134149666E-5	2.6061752293517117E-5	1.4650458958436131E-5	2.7613072347495028E-5	6.307826585892273E-6	0.04515581819539639	2.0966937473105586E-5	0.9432256241001848	2.962166366940548E-5	0.010763129287045243	4.795254471794737E-5	1.6563132199845916E-5	3.967012051284705E-5	4.405554712043118E-5	2.3494529457892994E-5	1.2341019990468776E-5	2.887305868523142E-5	5.897008278225537E-6	4.227078050311608E-5
701	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xAXixakE9vWwCSQ-UngroupAction.html.txt	1.658791744802609E-4	5.3944386991593465E-5	1.2527935251003985E-4	2.3040331064808642E-4	2.0650234437398046E-4	2.3876792377544732E-5	1.2472996513628748E-4	8.27220472186345E-5	9.086270571489258E-5	0.4606891636201007	1.2337919345319158E-4	8.890035532832981E-5	2.388773904510084E-5	1.2230042585489374E-4	2.8758868929201373E-5	1.0617816308594165E-4	1.0155495717671508E-4	5.708851482382102E-5	0.4187065701670628	2.4579738599072724E-5	1.4732936055771904E-4	8.170196743592583E-5	1.729282129109149E-4	1.1542688118472485E-4	8.084133067349075E-5	0.11739456856327592	6.454163796522763E-5	1.545827519387271E-4	1.7167146517331716E-4	9.155124744152028E-5	4.80893127420599E-5	1.1250978849449224E-4	2.2978900897423477E-5	1.6471675639738605E-4
702	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-XbRKiQ8IsEWIVKy-overview-summary.html.txt	0.00810019802066059	0.0026342078088111734	0.4149374312470806	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.4143138689615343	0.001122103773119602	0.008043434917735919
703	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xeSEo4jBqF0D1It-XMLParserFactory.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.4127674374690773	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.4168632352662361
704	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-XfO2XBnicm3v0ff-DrawingView.html.txt	0.41691999836916077	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.41601417540199326	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
705	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xg7fhxx4SdS2oO2-package-summary.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.41400468355738335	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.41726421642620404	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
706	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xgDgQ3X8ilHuFBS-DrawLiveConnectApplet.html.txt	2.120326268965349E-4	6.895362311748127E-5	1.601364987005147E-4	2.9450965954852575E-4	2.6395859923403626E-4	3.05201603850302E-5	1.5943425233109858E-4	1.057382460998047E-4	1.1614392367227535E-4	2.943730400071199E-4	1.5770764819768846E-4	1.1363557801250207E-4	3.053415280261339E-5	1.5632872930449625E-4	3.6760603280897847E-5	1.3572068289283598E-4	1.298111376067064E-4	7.297255850014467E-5	1.3753811692609252E-4	3.141869110405852E-5	1.8832159875353856E-4	1.0443434404790786E-4	2.2104295709759366E-4	1.475427214341713E-4	1.0333424770299537E-4	2.388471162977643E-4	8.249940406835584E-5	1.9759314012238494E-4	2.1943653769633946E-4	0.9953435167268658	6.146946015553822E-5	1.4381399039877356E-4	2.9372443742512285E-5	2.1054678299577858E-4
707	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xgV678TDygoYK4P-XMLException.html.txt	0.41691999836916077	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.4111680936596325	0.005494068613034217	0.001122103773119602	0.008043434917735919
708	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-XhaFKuVOfjYWC43-SVGFigure.html.txt	0.022944969454292717	1.4497221996032358E-4	3.366805493851053E-4	6.191947168862337E-4	0.9230213170084982	6.416740998546926E-5	3.352041046309278E-4	2.223104106608351E-4	2.441879293417929E-4	6.189074797939375E-4	3.315739888676609E-4	2.3891423345338955E-4	6.419682848079897E-5	3.286748673414329E-4	7.728769024410304E-5	2.853472784161404E-4	2.729226970764969E-4	1.5342186999987452E-4	2.891683603915391E-4	6.605653469205857E-5	3.959385889159504E-4	2.195690090269827E-4	0.022963913311232584	3.102026390818714E-4	2.1725610069698125E-4	5.021664579077059E-4	1.7345167972995375E-4	4.1543163183271735E-4	4.613564969029229E-4	0.02274521772498797	1.2923706827309273E-4	3.023631320132498E-4	6.175438189457771E-5	4.426661451044791E-4
709	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-XkTQhrnj3jndSbk-package-summary.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.4140741142661113	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.40994190412161974	0.008043434917735919
