30	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-1T58W6888USkxif-SVGEllipse.html.txt	8.980000026191652E-5	1.2285456561779009E-4	9.412308825371833E-5	7.684425778266331E-5	1.3721936868128524E-4	0.9964676054819639	5.68416738218513E-5	2.3744643166845034E-5	1.603342645503673E-4	1.0574678657065388E-4	4.425109033499615E-4	5.750106837991168E-5	1.4584784034740814E-4	7.63807015735914E-5	2.607154141786165E-6	7.469741726115122E-5	1.2422572886153883E-4	8.621280270769835E-5	8.330324851601676E-5	9.037525443250457E-5	4.682463607002629E-5	7.481350100143727E-5	1.1423497704772845E-4	5.7666488847441124E-5	1.3947690707646597E-4	1.9001976303103642E-5	5.590188288548309E-5	2.172725104302494E-5	1.1932365736330422E-4	8.947165039202731E-5	2.727817798113364E-5	1.3303082573243302E-4	1.388903262878605E-4	8.71841197878639E-5	8.860964607113644E-5	6.435956333664393E-5	9.141512556992339E-5	1.1201303696036068E-4
31	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-1US3pjFPcWUpBNU-NonValidator.html.txt	2.3085653303611224E-5	3.158327283235943E-5	2.4197026469409163E-5	1.9755009892758694E-5	3.527615548638253E-5	4.548501468937278E-5	1.461277473519918E-5	6.1042382891864695E-6	4.1218499257276814E-5	2.7185229906690716E-5	1.1376005866380164E-4	1.4782290927997295E-5	3.749435041782088E-5	1.9635839537545356E-5	6.702433903207312E-7	1.92031032576449E-5	3.193576948242083E-5	2.2163461779928536E-5	2.141547782512541E-5	2.3233538808120343E-5	1.2037609256431482E-5	1.923294589656042E-5	2.9367361554321247E-5	0.9990612369633481	3.585652016966456E-5	4.8850003979668655E-6	1.4371174649769405E-5	5.585610059652958E-6	3.067555207988535E-5	2.300124159719208E-5	7.0126342738299344E-6	3.419937096430614E-5	3.5705722834688966E-5	2.2413166560498423E-5	2.2779638781598986E-5	1.65454628243657E-5	2.35008673659028E-5	2.879614843217472E-5
32	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-1VCYOWfYxxFXNDy-ChopBoxConnector.html.txt	9.765601992795873E-5	1.336023148465364E-4	1.023573068527513E-4	8.356686355774414E-5	1.492238013736896E-4	1.9240891485769874E-4	6.181438324381997E-5	2.5821908012477767E-5	1.7436086958126152E-4	1.1499788715525087E-4	4.8122331258176524E-4	6.253146395556291E-5	1.586071220698709E-4	8.306275382212253E-5	2.835237150144036E-6	8.123220988135829E-5	1.3509343227042798E-4	9.375500172285279E-5	9.059090950352533E-5	9.828159935538343E-5	5.092101982000942E-5	0.006810859599565368	0.12125524936391258	6.271135598703763E-5	0.8682573272555449	2.06643359812267E-5	6.0792376093013635E-5	2.362802733461954E-5	1.297625103269578E-4	9.729894485731598E-5	2.966456887254289E-5	1.4466882996512392E-4	1.5104094022503204E-4	9.481129303532888E-5	9.636152936852554E-5	6.998996415842421E-5	9.941244207500586E-5	1.218123311546492E-4
33	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-1WpdX049kBczCT3-ColorIcon.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.3956997961475036	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.39180218480597206	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
34	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-20E6Do4JDWEBtRt-ConnectionHandle.html.txt	7.495698091047888E-5	1.0254796551134589E-4	7.856550678053096E-5	6.414268983179268E-5	1.1453841390636478E-4	1.4768563544402015E-4	4.7446327919345194E-5	1.9819897097908435E-5	1.3383265447822461E-4	8.826792693989042E-5	3.693683879547677E-4	4.799673131752833E-5	1.2174068767115084E-4	6.375575471138073E-5	2.1762182925006014E-6	6.235070003758919E-5	1.036924895290191E-4	7.19627103335368E-5	6.953407561897353E-5	7.543715146457328E-5	3.908500380628144E-5	6.244759632577693E-5	0.09307083596660086	4.8134809477780464E-5	0.22222452074778662	1.5861144441634922E-5	4.666187478937045E-5	1.8135959208453177E-5	9.960068019000727E-5	0.6818948905442226	2.27693748356437E-5	1.1104219416311179E-4	1.1593317935238895E-4	7.277347865896705E-5	7.396338006309837E-5	5.372158737595773E-5	7.630514256445657E-5	9.349843038612179E-5
35	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-20H2pbTYT7VquVM-FontSizeLocator.html.txt	0.005582630634179571	0.007637546320337413	0.3905518813965603	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.3887015610680681	0.005683038741041702	0.006963556901319906
36	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-23YP1FHxgTWKWKF-ToolEvent.html.txt	2.5194050884365106E-4	3.4467752433446565E-4	2.640692503275454E-4	2.15592219944429E-4	3.849790363912604E-4	4.96391312599715E-4	1.5947349871306586E-4	6.661734370064229E-5	4.4982957770684087E-4	2.966803913083075E-4	0.0012414969023795594	1.6132347866854388E-4	4.0918684859355005E-4	2.142916788881865E-4	7.314562797323319E-6	2.0956910088186363E-4	3.485244237145347E-4	2.4187636213433635E-4	2.3371339374433168E-4	2.535544267504403E-4	1.3136996217698484E-4	2.0989478235748543E-4	0.4864364603537632	1.617875779629867E-4	3.91312726484323E-4	5.331144281598868E-5	1.5683684608472871E-4	6.0957401643515605E-5	3.3477130139770826E-4	2.5101929912140885E-4	7.653093564420681E-5	0.5038504779803579	3.8966703091719454E-4	2.4460146367900995E-4	2.486008825668738E-4	1.8056549096543626E-4	2.564718617474225E-4	3.1426081789093387E-4
37	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-271GCg8EjlgQJsO-EllipseFigure.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.39180218480597206	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.3863963085375592	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
38	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-29UcRAR6icDmkYz-OpenRecentAction.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.39466805667540933	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.38935145497101975	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
39	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-2CZomxwgfthRDDV-package-frame.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.3861766379401911	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.3882854701708377	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
40	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-2I0IZtQQZPR6h0L-DOMFactory.html.txt	2.434860477548261E-4	3.331110528247702E-4	0.0673699494918422	2.0835751186616314E-4	3.7206015209543207E-4	0.1514879025756121	0.23505571797685323	6.438184079266221E-5	4.347344797458966E-4	2.8672457739157826E-4	0.01797852095823015	0.050491966170326745	3.9545561376604576E-4	2.0710061354845796E-4	7.069105300886675E-6	2.0253651284368794E-4	3.3682886037569794E-4	2.3375962734898143E-4	2.25870586716523E-4	2.4504580681988667E-4	1.269615316369204E-4	2.0285126530525152E-4	3.097396770110104E-4	1.5635841220944705E-4	3.7818130020115707E-4	5.152245095856332E-5	1.5157381387683459E-4	5.891183151016797E-5	3.235372566848802E-4	2.4259575140886895E-4	7.396275865486507E-5	3.6070322820353005E-4	3.765908298504902E-4	2.3639328165050112E-4	2.4025849055553784E-4	0.4699776981667777	2.478653403687279E-4	3.0371505107957116E-4
41	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-2jB4NmzcjlBi2Ht-Connector.html.txt	8.763091059549428E-5	1.1988705372494933E-4	9.184957580931502E-5	7.498810984286258E-5	1.3390487966378592E-4	1.726567233449559E-4	5.546868176227991E-5	2.317109906911824E-5	1.564614427753645E-4	1.0319250749115774E-4	4.318221970589145E-4	5.611214886023102E-5	1.4232493341595097E-4	7.453575068256542E-5	2.5441791853137363E-6	7.289312555272117E-5	0.11485592315325661	8.413036062617117E-5	8.129108576536557E-5	8.819226968954171E-5	4.5693602284533645E-5	7.300640532818806E-5	1.1147566850056254E-4	5.627357365041429E-5	0.8697043457882451	1.854298977392273E-5	5.455159116892649E-5	0.006059870755144921	1.164414334057146E-4	8.731049190943215E-5	2.661928250446184E-5	1.2981750960136158E-4	1.3553547583531798E-4	8.507821585961888E-5	8.646930902127404E-5	0.006101473297864128	8.920702307938805E-5	1.0930739865004177E-4
42	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-2KTW6NRFe1ll51B-AbstractDrawing.html.txt	2.2653202338267182E-5	3.099164059022827E-5	2.3743756756071032E-5	1.938495005576165E-5	3.461534648552457E-5	0.05780303637800193	1.4339041587712147E-5	5.989890919149693E-6	4.0446375568186595E-5	2.6675983806455417E-5	1.1162905346590844E-4	1.4505382326029814E-5	3.6791989179874114E-5	1.9268012053883722E-5	6.576880860654115E-7	0.5697976878251867	3.133753411259842E-5	2.1748285725950606E-5	2.1014313347041062E-5	2.2798317584194302E-5	1.1812115280804469E-5	1.8872665599962697E-5	0.18423129297657242	1.4547111761563283E-5	3.51848395134007E-5	4.793492347056461E-6	1.4101967265049284E-5	5.480977869670513E-6	3.010092367604751E-5	2.2570371870353496E-5	6.881270416743503E-6	3.355873278122472E-5	0.18111543674482158	2.1993312922915286E-5	2.2352920219566778E-5	1.623552568391052E-5	2.3060638421755175E-5	0.006272408445798372
43	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-2m2Ub1E0YCvVV64-AttributeKeys.Orientation.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.38947770179712643	0.008530568474038162	0.3956997961475036	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
44	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-2SNT06lJK5RLHq3-Dimension2DDouble.html.txt	4.198973536089891E-5	5.7445775981327375E-5	4.401117545208142E-5	3.593173762681084E-5	0.05214758266080502	8.273119692889964E-5	2.6578695259339337E-5	1.110279821722487E-5	7.49709723621174E-5	4.944632038325621E-5	0.02046157777032328	2.6887022685960896E-5	6.819724054882314E-5	3.5714982587979444E-5	1.2190836541133011E-6	3.4927892803899664E-5	5.808692054228144E-5	4.031239153517997E-5	3.895190812570814E-5	4.2258719440161655E-5	2.1894811483476533E-5	3.4982172598110105E-5	5.341532785303032E-5	2.6964371924653305E-5	6.521824498903963E-5	8.885166525325415E-6	2.6139256811704855E-5	1.015948239148659E-5	5.579475256532465E-5	4.183620168492764E-5	1.275504979080783E-5	6.220411081352382E-5	0.0029584672992352713	4.076657134619016E-5	4.14331356135625E-5	3.0093998046398393E-5	0.9230766886786068	5.237636709596768E-5
45	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-39zTpSmsbXh89QS-HandleTracker.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.39323106418756704	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.3933349432420846	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
46	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-3ElwVdspU32kfiT-LocatorConnector.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.3876114606021303	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.3863963085375592	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
47	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-3GvnO2OtUPQ0TbB-AbstractFigureListener.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.38947770179712643	0.39323106418756704	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
48	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-3OTUkXFYyLtLPCg-PasteAction.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.3912744962531006	0.027509742959852052	0.0035746907004396296	0.3937674736542591	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
